country,number,item,item_id,shortform,pageid,wikidata_description
Ethiopia,4.0,Esti Almo Wexler,http://www.wikidata.org/entity/Q70291979,wd:Q70291979,62021385,Israeli film director
Ethiopia,3.0,Dagmawi Yimer,http://www.wikidata.org/entity/Q3700848,wd:Q3700848,65782831,Ethiopian screenwriter
Ethiopia,3.0,Theodros Teshome,http://www.wikidata.org/entity/Q7782202,wd:Q7782202,37337824,Ethiopian film director
Ethiopia,3.0,Adanech Admassu,http://www.wikidata.org/entity/Q94171313,wd:Q94171313,63891902,Ethiopian filmmaker
Ethiopia,2.0,Shmuel Beru,http://www.wikidata.org/entity/Q19942157,wd:Q19942157,69481496,Ethiopian Jewish actor and director
Ethiopia,1.0,Zelalem Woldemariam,http://www.wikidata.org/entity/Q4024091,wd:Q4024091,,
Ethiopia,1.0,Loulou Cherinet,http://www.wikidata.org/entity/Q62581264,wd:Q62581264,,
Ethiopia,1.0,Helen Zeru,http://www.wikidata.org/entity/Q106620001,wd:Q106620001,,
Fiji,4.0,Vilsoni Hereniko,http://www.wikidata.org/entity/Q6163107,wd:Q6163107,17567899,Fijian filmmaker
Fiji,1.0,Lala Rolls,http://www.wikidata.org/entity/Q95755323,wd:Q95755323,69054156,New Zealand filmmaker
Finland,51.0,Aki Kaurismäki,http://www.wikidata.org/entity/Q276186,wd:Q276186,201226,Finnish film director
Finland,35.0,Renny Harlin,http://www.wikidata.org/entity/Q318712,wd:Q318712,707650,Finnish film director and film producer
Finland,28.0,Mauritz Stiller,http://www.wikidata.org/entity/Q445917,wd:Q445917,1912002,"Finland Swedish director, screenwriter and actor"
Finland,24.0,Jörn Donner,http://www.wikidata.org/entity/Q982339,wd:Q982339,966223,"Finland Swedish writer, filmmaker and politician (1933–2020)"
Finland,24.0,Mika Kaurismäki,http://www.wikidata.org/entity/Q520747,wd:Q520747,615744,Finnish film director
Finland,22.0,Vesa-Matti Loiri,http://www.wikidata.org/entity/Q553742,wd:Q553742,2371471,"Finnish actor, musician and comedian"
Finland,20.0,Peter Franzén,http://www.wikidata.org/entity/Q2548961,wd:Q2548961,7668589,"Finnish actor, author, screenwriter and director"
Finland,19.0,Ansa Ikonen,http://www.wikidata.org/entity/Q4770489,wd:Q4770489,22318838,Finnish actress
Finland,18.0,Pihla Viitala,http://www.wikidata.org/entity/Q523373,wd:Q523373,34110797,Finnish actress
Finland,17.0,Gustaf Molander,http://www.wikidata.org/entity/Q1365463,wd:Q1365463,4722006,Swedish film director (1888-1973)
Finland,17.0,Mauri Kunnas,http://www.wikidata.org/entity/Q1084428,wd:Q1084428,2256992,Finnish writer and cartoonist
Finland,16.0,Edvin Laine,http://www.wikidata.org/entity/Q2744992,wd:Q2744992,4079661,Finnish film director (1905-1989)
Finland,16.0,Matti Kassila,http://www.wikidata.org/entity/Q3494889,wd:Q3494889,12206165,Finnish film director and screenwriter
Finland,15.0,Åke Lindman,http://www.wikidata.org/entity/Q261735,wd:Q261735,9975131,"Finland Swedish actor, director and football player (1928-2009)"
Finland,14.0,Mikko Niskanen,http://www.wikidata.org/entity/Q224765,wd:Q224765,37792763,"Finnish film director, actor, producer, screenwriter"
Finland,14.0,Juho Kuosmanen,http://www.wikidata.org/entity/Q18632044,wd:Q18632044,44640484,Finnish film director
Finland,14.0,Peter von Bagh,http://www.wikidata.org/entity/Q3376988,wd:Q3376988,3884968,Finnish film historian and director
Finland,14.0,Rauni Mollberg,http://www.wikidata.org/entity/Q1082292,wd:Q1082292,4079734,Finnish film director (1929-2007)
France,138.0,Samuel Beckett,http://www.wikidata.org/entity/Q37327,wd:Q37327,27640,"Irish novelist, playwright, and poet (1906-1989)"
Republic of Ireland,138.0,Samuel Beckett,http://www.wikidata.org/entity/Q37327,wd:Q37327,27640,"Irish novelist, playwright, and poet (1906-1989)"
France,116.0,Jean Cocteau,http://www.wikidata.org/entity/Q83158,wd:Q83158,15837,"French poet, novelist, dramatist, designer and filmmaker (1889–1963)"
France,116.0,Alain Delon,http://www.wikidata.org/entity/Q106529,wd:Q106529,309161,French actor and producer
Switzerland,116.0,Alain Delon,http://www.wikidata.org/entity/Q106529,wd:Q106529,309161,French actor and producer
France,106.0,Roman Polanski,http://www.wikidata.org/entity/Q51552,wd:Q51552,25428,"Polish-French film director, producer, writer, actor"
Poland,106.0,Roman Polanski,http://www.wikidata.org/entity/Q51552,wd:Q51552,25428,"Polish-French film director, producer, writer, actor"
France,95.0,Jacques Cousteau,http://www.wikidata.org/entity/Q83233,wd:Q83233,16252,French Naval Officer who co-invented open circuit demand scuba
France,94.0,Jean-Luc Godard,http://www.wikidata.org/entity/Q53001,wd:Q53001,60368,French-Swiss film director (1930–2022)
Switzerland,94.0,Jean-Luc Godard,http://www.wikidata.org/entity/Q53001,wd:Q53001,60368,French-Swiss film director (1930–2022)
France,94.0,André Malraux,http://www.wikidata.org/entity/Q151164,wd:Q151164,42691,"French novelist, art theorist, and statesman"
France,94.0,Gérard Depardieu,http://www.wikidata.org/entity/Q106508,wd:Q106508,45238,French Russian actor
Russia,94.0,Gérard Depardieu,http://www.wikidata.org/entity/Q106508,wd:Q106508,45238,French Russian actor
United Arab Emirates,94.0,Gérard Depardieu,http://www.wikidata.org/entity/Q106508,wd:Q106508,45238,French Russian actor
France,93.0,Andrei Tarkovsky,http://www.wikidata.org/entity/Q853,wd:Q853,676,"Soviet and Russian filmmaker, writer, film editor, film theorist, and theatre and opera director (1932-1986)"
Russia,93.0,Andrei Tarkovsky,http://www.wikidata.org/entity/Q853,wd:Q853,676,"Soviet and Russian filmmaker, writer, film editor, film theorist, and theatre and opera director (1932-1986)"
France,88.0,Louis de Funès,http://www.wikidata.org/entity/Q2737,wd:Q2737,387608,French actor and comedian
France,88.0,François Truffaut,http://www.wikidata.org/entity/Q53002,wd:Q53002,10770,French film director (1932-1984)
France,85.0,Marcel Duchamp,http://www.wikidata.org/entity/Q5912,wd:Q5912,42650,French painter and sculptor (1887-1968)
France,80.0,Françoise Sagan,http://www.wikidata.org/entity/Q1646,wd:Q1646,528723,French writer
France,78.0,Michel Houellebecq,http://www.wikidata.org/entity/Q103114,wd:Q103114,173813,French writer
France,77.0,Tristan Tzara,http://www.wikidata.org/entity/Q16409,wd:Q16409,36885,Romanian-French Dadaist poet
Romania,77.0,Tristan Tzara,http://www.wikidata.org/entity/Q16409,wd:Q16409,36885,Romanian-French Dadaist poet
France,77.0,Vittorio De Sica,http://www.wikidata.org/entity/Q53004,wd:Q53004,32428,Italian film director (1901-1974)
Italy,77.0,Vittorio De Sica,http://www.wikidata.org/entity/Q53004,wd:Q53004,32428,Italian film director (1901-1974)
France,75.0,Luc Besson,http://www.wikidata.org/entity/Q484779,wd:Q484779,40676,"French film director, writer, and producer"
Gabon,8.0,Samantha Biffot,http://www.wikidata.org/entity/Q64224961,wd:Q64224961,65471823,French-Gabonese filmmaker
Gabon,6.0,Henri-Joseph Koumba Bididi,http://www.wikidata.org/entity/Q100166666,wd:Q100166666,65529430,Gabonese filmmaker
Gabon,6.0,Imunga Ivanga,http://www.wikidata.org/entity/Q6008489,wd:Q6008489,14788997,Gabonese film director
Gabon,6.0,Zack Orji,http://www.wikidata.org/entity/Q8064095,wd:Q8064095,4915061,Nigerian actor
Gabon,6.0,Manouchka Kelly Labouba,http://www.wikidata.org/entity/Q100177198,wd:Q100177198,65530260,Gabonese filmmaker and scholar
Gabon,5.0,Pierre-Marie Dong,http://www.wikidata.org/entity/Q19544298,wd:Q19544298,62189288,Film maker
Gabon,4.0,Myriam Mihindou,http://www.wikidata.org/entity/Q19545157,wd:Q19545157,55879523,Contemporary Franco-Gabonese artist
Gabon,3.0,Amédée Pacôme Nkoulou,http://www.wikidata.org/entity/Q64021801,wd:Q64021801,65470193,Filmmaker
Gabon,3.0,Charles Mensah,http://www.wikidata.org/entity/Q100177477,wd:Q100177477,65529910,Film maker
Gabon,2.0,Jann Halexander,http://www.wikidata.org/entity/Q16644550,wd:Q16644550,,
Gabon,1.0,Melchy Obiang,http://www.wikidata.org/entity/Q107985239,wd:Q107985239,,
The Gambia,3.0,Ibrahim Ceesay,http://www.wikidata.org/entity/Q70036147,wd:Q70036147,62003311,"Human Right Activist, Movie Director"
Georgia,116.0,Vladimir puta Mayakovsky,http://www.wikidata.org/entity/Q132964,wd:Q132964,162145,Russian and Soviet poet (1893–1930)
Georgia,53.0,Sergei Parajanov,http://www.wikidata.org/entity/Q311311,wd:Q311311,841521,Soviet Armenian and Ukrainian film director (1924-1990)
Georgia,48.0,Georgiy Daneliya,http://www.wikidata.org/entity/Q380252,wd:Q380252,30863072,"Soviet film director, screenwriter (1930-2019)"
Russia,48.0,Georgiy Daneliya,http://www.wikidata.org/entity/Q380252,wd:Q380252,30863072,"Soviet film director, screenwriter (1930-2019)"
Georgia,40.0,Vakhtang Kikabidze,http://www.wikidata.org/entity/Q380280,wd:Q380280,6142016,"Soviet and Georgian singer, actor, screenwriter, producer, and composer"
Georgia,36.0,Otar Iosseliani,http://www.wikidata.org/entity/Q321365,wd:Q321365,7682165,Georgian film director
Georgia,36.0,Rouben Mamoulian,http://www.wikidata.org/entity/Q51472,wd:Q51472,1501937,American film and theatre director (1897–1987)
Georgia,35.0,Tengiz Abuladze,http://www.wikidata.org/entity/Q319486,wd:Q319486,2386897,Soviet film director
Georgia,35.0,Mikhail Kalatozov,http://www.wikidata.org/entity/Q324937,wd:Q324937,3662633,Soviet film director and screenwriter
Georgia,28.0,Georgiy Gongadze,http://www.wikidata.org/entity/Q263598,wd:Q263598,743401,Ukrainian journalist
Ukraine,28.0,Georgiy Gongadze,http://www.wikidata.org/entity/Q263598,wd:Q263598,743401,Ukrainian journalist
Georgia,26.0,Marlen Khutsiev,http://www.wikidata.org/entity/Q537631,wd:Q537631,16817649,Soviet film director (1925-2019)
Georgia,26.0,Mikheil Gelovani,http://www.wikidata.org/entity/Q400341,wd:Q400341,2119957,Russian and Soviet actor and film director (1893-1956)
Georgia,25.0,Leila Abashidze,http://www.wikidata.org/entity/Q2360342,wd:Q2360342,15997043,"Georgian actress, film director, and writer (1929-2018)"
Georgia,21.0,Nana Jorjadze,http://www.wikidata.org/entity/Q443149,wd:Q443149,14630834,"Georgian film director, screenwriter and actress"
Georgia,21.0,Revas Chkheidze,http://www.wikidata.org/entity/Q502076,wd:Q502076,37852496,film director (1926-2015)
Georgia,21.0,Zaza Urushadze,http://www.wikidata.org/entity/Q4477434,wd:Q4477434,19035157,Georgian film director
Georgia,21.0,Mikheil Chiaureli,http://www.wikidata.org/entity/Q969083,wd:Q969083,23708994,"film director, screenwriter (1894-1974)"
Georgia,18.0,Georgy Tovstonogov,http://www.wikidata.org/entity/Q862244,wd:Q862244,2542717,Soviet theatre director (1915-1989)
Georgia,17.0,Giorgi Shengelaia,http://www.wikidata.org/entity/Q521295,wd:Q521295,30275267,Georgian film director
Georgia,17.0,Revaz Gabriadze,http://www.wikidata.org/entity/Q1963983,wd:Q1963983,44566717,"Georgian theatre and film director, playwright, writer, painter, and sculptor."
Georgia,17.0,Kote Marjanishvili,http://www.wikidata.org/entity/Q2467738,wd:Q2467738,11221465,Russian theatre director
Ghana,31.0,William Boyd,http://www.wikidata.org/entity/Q722103,wd:Q722103,559526,"Scottish novelist, short story writer, and screen writer"
Ghana,19.0,Akosua Busia,http://www.wikidata.org/entity/Q175392,wd:Q175392,965221,Ghanaian-born British actress and writer
Ghana,13.0,Juliet Ibrahim,http://www.wikidata.org/entity/Q6308875,wd:Q6308875,17529982,"Ghanaian actress, film producer, and singer, of Lebanese, Ghanaian, and Liberian origin."
Ghana,13.0,Shirley Frimpong-Manso,http://www.wikidata.org/entity/Q7498751,wd:Q7498751,30175225,"Ghanaian film director, writer and producer"
Ghana,12.0,Yaba Badoe,http://www.wikidata.org/entity/Q4937239,wd:Q4937239,41114872,"Ghanaian-British documentary filmmaker, journalist and author"
Ghana,10.0,Leila Djansi,http://www.wikidata.org/entity/Q6519862,wd:Q6519862,12041867,American-Ghanaian filmmaker
Ghana,8.0,Juliet Asante,http://www.wikidata.org/entity/Q18589332,wd:Q18589332,44455454,Ghanaian actress
Ghana,8.0,Akosua Adoma Owusu,http://www.wikidata.org/entity/Q3607378,wd:Q3607378,39979798,American film director
Ghana,8.0,Nana Oforiatta Ayim,http://www.wikidata.org/entity/Q25999508,wd:Q25999508,51055806,"Ghanaian British writer, art historian and filmmaker"
Ghana,8.0,Nicole Amarteifio,http://www.wikidata.org/entity/Q54939128,wd:Q54939128,65532204,"Ghanaian film director, producer, and screenwriter"
Ghana,7.0,Kodwo Eshun,http://www.wikidata.org/entity/Q113174,wd:Q113174,4985441,British writer
Ghana,6.0,Kwaw Ansah,http://www.wikidata.org/entity/Q13847975,wd:Q13847975,22359611,Ghanaian film maker
Ghana,6.0,Nuotama Frances Bodomo,http://www.wikidata.org/entity/Q28929801,wd:Q28929801,53455291,Ghanaian film maker
Ghana,5.0,Nana Obiri Yeboah,http://www.wikidata.org/entity/Q23416150,wd:Q23416150,49840996,Ghanaian film director
Ghana,5.0,John Akomfrah,http://www.wikidata.org/entity/Q3809030,wd:Q3809030,14716018,"British artist, writer, film director, screenwriter, theorist and curator of Ghanaian descent"
Ghana,5.0,Kalybos,http://www.wikidata.org/entity/Q64929882,wd:Q64929882,61181634,"Ghanaian Comic Actor, filmmaker and entrepreneur."
Ghana,4.0,Jarreth Merz,http://www.wikidata.org/entity/Q1683706,wd:Q1683706,,
Ghana,4.0,Eddie Nartey,http://www.wikidata.org/entity/Q17523902,wd:Q17523902,43570733,"Ghanaian actor, director, and film producer"
Ghana,4.0,Kofi Asamoah,http://www.wikidata.org/entity/Q72589906,wd:Q72589906,62175585,"Ghanaian director, writer, and film producer"
Ghana,4.0,Omar Sheriff Captan,http://www.wikidata.org/entity/Q58972739,wd:Q58972739,59021167,Ghanaian actor
Greece,127.0,Tom Hanks,http://www.wikidata.org/entity/Q2263,wd:Q2263,43568,American actor and film producer
Greece,50.0,Costa-Gavras,http://www.wikidata.org/entity/Q296698,wd:Q296698,287007,Greek-French film director
Greece,50.0,Thodoros Angelopoulos,http://www.wikidata.org/entity/Q55168,wd:Q55168,62211,"Greek film director, screenwriter and film producer"
Greece,37.0,Jules Dassin,http://www.wikidata.org/entity/Q260969,wd:Q260969,833523,film director (1911-2008)
Greece,37.0,Yórgos Lánthimos,http://www.wikidata.org/entity/Q975410,wd:Q975410,22918819,Greek film producer and film director
Greece,35.0,Georgios Tzavellas,http://www.wikidata.org/entity/Q312377,wd:Q312377,22609493,Greek association football player
Greece,27.0,George P. Cosmatos,http://www.wikidata.org/entity/Q504722,wd:Q504722,1795448,Greek-Italian film director (1941-2005)
Greece,21.0,Vassilis Alexakis,http://www.wikidata.org/entity/Q1250094,wd:Q1250094,13265553,Greek-French writer
Greece,19.0,Ariane Labed,http://www.wikidata.org/entity/Q438820,wd:Q438820,30626354,French actress
Greece,17.0,Theodor Kallifatides,http://www.wikidata.org/entity/Q2031528,wd:Q2031528,6344103,Greek-Swedish writer
Greece,17.0,Nikos Koundouros,http://www.wikidata.org/entity/Q2690525,wd:Q2690525,4357519,Greek film director
Greece,16.0,Athina Rachel Tsangari,http://www.wikidata.org/entity/Q755543,wd:Q755543,34816877,"Greek film director, screenwriter and actress"
Greece,16.0,Şerif Gören,http://www.wikidata.org/entity/Q388991,wd:Q388991,6235788,Turkish film director
Greece,15.0,Phedon Papamichael,http://www.wikidata.org/entity/Q978315,wd:Q978315,12564426,Greek cinematographer and film director
Greece,14.0,Apostolos Doxiadis,http://www.wikidata.org/entity/Q620479,wd:Q620479,1525019,Greek writer
Greece,13.0,Iakovos Kambanelis,http://www.wikidata.org/entity/Q701802,wd:Q701802,5191155,Greek writer and film director (1921-2011)
Greece,12.0,Alexis Georgoulis,http://www.wikidata.org/entity/Q1862392,wd:Q1862392,21026916,Greek actor and politician
Greece,12.0,Thanasis Veggos,http://www.wikidata.org/entity/Q927733,wd:Q927733,1720947,actor and film director
Greece,11.0,Yannis Smaragdis,http://www.wikidata.org/entity/Q2984841,wd:Q2984841,9500315,Greek film director
Greece,11.0,Pantelis Voulgaris,http://www.wikidata.org/entity/Q729423,wd:Q729423,31155466,"Greek film director, screenwriter"
Guatemala,47.0,Jimmy Morales,http://www.wikidata.org/entity/Q17995110,wd:Q17995110,47746384,Former Guatemalan President
Guatemala,12.0,Jayro Bustamante,http://www.wikidata.org/entity/Q19199110,wd:Q19199110,53004997,Guatemalan film director
Guatemala,10.0,Regina José Galindo,http://www.wikidata.org/entity/Q1769472,wd:Q1769472,8691224,artist
Guatemala,7.0,César Díaz,http://www.wikidata.org/entity/Q75612503,wd:Q75612503,63487326,belgian-Guatemalan film director
Nicaragua,7.0,César Díaz,http://www.wikidata.org/entity/Q75612503,wd:Q75612503,63487326,belgian-Guatemalan film director
Guatemala,5.0,Tony Sarg,http://www.wikidata.org/entity/Q1386369,wd:Q1386369,1717512,German-American puppeteer
Guatemala,4.0,Aníbal López,http://www.wikidata.org/entity/Q4778504,wd:Q4778504,10944669,Guatemalan artist (1964-2014)
Guatemala,3.0,Manuel Zeceña Diéguez,http://www.wikidata.org/entity/Q21172442,wd:Q21172442,54823848,Guatemalan film producer (1918-1991)
Guatemala,1.0,Q102185873,http://www.wikidata.org/entity/Q102185873,wd:Q102185873,,
Guinea,10.0,Mohamed Camara,http://www.wikidata.org/entity/Q2416348,wd:Q2416348,16315731,Guinean film director
Guinea,9.0,Cheick Fantamady Camara,http://www.wikidata.org/entity/Q2962076,wd:Q2962076,52828570,Guinean film director and screenwriter
Guinea,6.0,Cheik Doukouré,http://www.wikidata.org/entity/Q2962084,wd:Q2962084,65638290,"Guinean screenwriter, film director and film producer"
Guinea,5.0,Moussa Kémoko Diakité,http://www.wikidata.org/entity/Q59140141,wd:Q59140141,,
Guinea,4.0,Souleymane Sylla,http://www.wikidata.org/entity/Q102067077,wd:Q102067077,65783389,guinea-born Italian actor and filmmker
Guinea,2.0,Claude Cadiou,http://www.wikidata.org/entity/Q2977122,wd:Q2977122,,
Guinea,2.0,Souleymane Koly,http://www.wikidata.org/entity/Q17484532,wd:Q17484532,,
Guinea,1.0,Gahité Fofana,http://www.wikidata.org/entity/Q3094348,wd:Q3094348,,
Guinea,1.0,Mamadou Touré,http://www.wikidata.org/entity/Q3284875,wd:Q3284875,,
Guinea,1.0,Mamady Sidibé,http://www.wikidata.org/entity/Q3284883,wd:Q3284883,,
Guinea,1.0,Isabelle Kolkol Loua,http://www.wikidata.org/entity/Q87399485,wd:Q87399485,,
Guinea-Bissau,16.0,Flora Gomes,http://www.wikidata.org/entity/Q2442793,wd:Q2442793,23295928,Bissau-Guinean film director
Guinea-Bissau,8.0,Sana Na N'Hada,http://www.wikidata.org/entity/Q20988718,wd:Q20988718,62293841,Bissau-Guinean film director
Guinea-Bissau,4.0,Welket Bunguê,http://www.wikidata.org/entity/Q10393351,wd:Q10393351,,
Guyana,13.0,William Austin,http://www.wikidata.org/entity/Q8004706,wd:Q8004706,2970697,British character actor (1884-1975)
Guyana,5.0,Sean Weathers,http://www.wikidata.org/entity/Q7441519,wd:Q7441519,23922664,American filmmaker
Venezuela,5.0,Sean Weathers,http://www.wikidata.org/entity/Q7441519,wd:Q7441519,23922664,American filmmaker
Guyana,2.0,Damali Abrams,http://www.wikidata.org/entity/Q19875921,wd:Q19875921,46390939,Guyanese-American video-performance artist
