country,number,item,item_id,shortform,pageid,wikidata_description
Poland,49,Jerzy Dudek,http://www.wikidata.org/entity/Q190651,wd:Q190651,236141,Polish association football player
Poland,49,Artur Boruc,http://www.wikidata.org/entity/Q207800,wd:Q207800,1919475,Polish footballer
Poland,48,Kamil Glik,http://www.wikidata.org/entity/Q63180,wd:Q63180,19323412,Polish association football player
Poland,48,Łukasz Piszczek,http://www.wikidata.org/entity/Q153266,wd:Q153266,8340428,Polish association football player
Poland,47,Grzegorz Krychowiak,http://www.wikidata.org/entity/Q1354322,wd:Q1354322,12025013,Polish association football player
Poland,45,Tomasz Frankowski,http://www.wikidata.org/entity/Q201794,wd:Q201794,2245448,Polish association football player
Poland,45,Grzegorz Lato,http://www.wikidata.org/entity/Q271557,wd:Q271557,1525677,Polish footballer
Poland,42,Ebi Smolarek,http://www.wikidata.org/entity/Q245295,wd:Q245295,2688678,Polish association football player
Poland,41,Maciej Żurawski,http://www.wikidata.org/entity/Q310070,wd:Q310070,2149503,Polish footballer
Portugal,169,Cristiano Ronaldo,http://www.wikidata.org/entity/Q11571,wd:Q11571,623737,Portuguese association football player
Portugal,99,José Mourinho,http://www.wikidata.org/entity/Q79983,wd:Q79983,739547,Portuguese association football manager and former player
Portugal,76,Luís Figo,http://www.wikidata.org/entity/Q483145,wd:Q483145,47334241,Portuguese football player
Portugal,64,Fábio Coentrão,http://www.wikidata.org/entity/Q484384,wd:Q484384,10371611,Portuguese footballer
Portugal,64,Ricardo Carvalho,http://www.wikidata.org/entity/Q570811,wd:Q570811,772719,Portuguese footballer
Portugal,63,Ricardo Quaresma,http://www.wikidata.org/entity/Q188241,wd:Q188241,800594,Portuguese association football player
Portugal,61,Bruno Alves,http://www.wikidata.org/entity/Q193000,wd:Q193000,6458453,Portuguese footballer
Portugal,58,Rui Patrício,http://www.wikidata.org/entity/Q294980,wd:Q294980,6545572,Portuguese association football player
Portugal,58,Raul Meireles,http://www.wikidata.org/entity/Q175296,wd:Q175296,4762704,Portuguese association football player
Portugal,56,João Moutinho,http://www.wikidata.org/entity/Q222151,wd:Q222151,3483095,Portuguese association football player (born 1986)
Portugal,54,Rui Costa,http://www.wikidata.org/entity/Q190608,wd:Q190608,612521,Portuguese footballer
Portugal,54,Renato Sanches,http://www.wikidata.org/entity/Q18394009,wd:Q18394009,44029096,Portuguese association football player
Portugal,53,Paulo Ferreira,http://www.wikidata.org/entity/Q184614,wd:Q184614,772901,Portuguese footballer
Portugal,52,Hélder Postiga,http://www.wikidata.org/entity/Q214117,wd:Q214117,751273,Portuguese footballer
Qatar,48,Emerson Sheik,http://www.wikidata.org/entity/Q59870,wd:Q59870,1026676,Qatari association football player
Qatar,29,Ahmed Yasser,http://www.wikidata.org/entity/Q16236363,wd:Q16236363,39069893,Qatari association football player
Qatar,28,Almoez Ali,http://www.wikidata.org/entity/Q21011188,wd:Q21011188,49154372,Qatari footballer
Sudan,28,Almoez Ali,http://www.wikidata.org/entity/Q21011188,wd:Q21011188,49154372,Qatari footballer
Qatar,24,Akram Afif,http://www.wikidata.org/entity/Q19882804,wd:Q19882804,47722445,Qatari association football player
Qatar,23,Hassan Al Haidos,http://www.wikidata.org/entity/Q5679556,wd:Q5679556,14568717,Qatari footballer
Qatar,23,Khalfan Ibrahim,http://www.wikidata.org/entity/Q716409,wd:Q716409,8202747,Qatari footballer
Qatar,23,Abdelkarim Hassan,http://www.wikidata.org/entity/Q3603354,wd:Q3603354,35517726,Qatari footballer
Qatar,22,Saad Al Sheeb,http://www.wikidata.org/entity/Q3944165,wd:Q3944165,25076358,football player
Qatar,22,Sebastián Soria,http://www.wikidata.org/entity/Q1191105,wd:Q1191105,8158073,Qatari footballer
Qatar,20,Abdulaziz Hatem,http://www.wikidata.org/entity/Q4665805,wd:Q4665805,25714164,Qatari assocation football player
Qatar,19,Boualem Khoukhi,http://www.wikidata.org/entity/Q3643114,wd:Q3643114,26620047,Qatari assocation football player
Qatar,18,Karim Boudiaf,http://www.wikidata.org/entity/Q3812986,wd:Q3812986,28723297,Algerian-Moroccan footballer
Qatar,17,Pedro Miguel Carvalho Deus Correia,http://www.wikidata.org/entity/Q7159779,wd:Q7159779,33261151,Qatari assocation football player
Qatar,15,Khalid Muftah,http://www.wikidata.org/entity/Q3814929,wd:Q3814929,30273713,Qatari footballer
Qatar,14,Assim Madibo,http://www.wikidata.org/entity/Q21000530,wd:Q21000530,51204110,Qatari association football player
Qatar,14,Bilal Mohammed,http://www.wikidata.org/entity/Q2701498,wd:Q2701498,8616235,Qatari footballer
Qatar,14,Tarek Salman,http://www.wikidata.org/entity/Q39525477,wd:Q39525477,55467800,association football player
Qatar,14,Bassam Al-Rawi,http://www.wikidata.org/entity/Q39525455,wd:Q39525455,59525591,association football player
Romania,63,Gheorghe Hagi,http://www.wikidata.org/entity/Q189892,wd:Q189892,12276,Romanian association football player and manager
Romania,52,Adrian Mutu,http://www.wikidata.org/entity/Q202645,wd:Q202645,327835,Romanian footballer
Romania,47,Cristian Chivu,http://www.wikidata.org/entity/Q210491,wd:Q210491,1174686,Romanian association football player
Romania,46,Bogdan Lobonț,http://www.wikidata.org/entity/Q221614,wd:Q221614,1955189,Romanian footballer
Romania,44,Gabriel Popescu,http://www.wikidata.org/entity/Q476817,wd:Q476817,3521258,Romanian association football player
Romania,43,Nicolae Dică,http://www.wikidata.org/entity/Q431610,wd:Q431610,4094788,Romanian footballer
Romania,42,Pavel Badea,http://www.wikidata.org/entity/Q197661,wd:Q197661,7146156,Romanian association football player
Romania,41,Walter Zenga,http://www.wikidata.org/entity/Q294302,wd:Q294302,1347830,Italian association football player and manager
Romania,40,Mircea Lucescu,http://www.wikidata.org/entity/Q342698,wd:Q342698,1615178,Romanian association football player and manager
Romania,40,Costel Pantilimon,http://www.wikidata.org/entity/Q439309,wd:Q439309,5234323,Romanian association football player
Romania,39,Cosmin Contra,http://www.wikidata.org/entity/Q296215,wd:Q296215,5230728,Romanian footballer and manager
Romania,39,Vlad Chiricheș,http://www.wikidata.org/entity/Q1849128,wd:Q1849128,30072249,Romanian association football player
Romania,38,Bogdan Stancu,http://www.wikidata.org/entity/Q681913,wd:Q681913,13071362,Romanian association football player
Romania,37,Ciprian Marica,http://www.wikidata.org/entity/Q299498,wd:Q299498,5405104,Romanian association football player
Romania,36,Răzvan Raț,http://www.wikidata.org/entity/Q313149,wd:Q313149,5404942,Romanian footballer
Romania,36,Gheorghe Popescu,http://www.wikidata.org/entity/Q313205,wd:Q313205,1477888,Romanian footballer
Romania,36,Ciprian Tătărușanu,http://www.wikidata.org/entity/Q614334,wd:Q614334,13939461,Romanian association football play
Romania,35,Ștefan Radu,http://www.wikidata.org/entity/Q171534,wd:Q171534,11073723,Romanian footballer
Romania,33,Gabriel Tamaș,http://www.wikidata.org/entity/Q334484,wd:Q334484,10160393,Romanian association football player
Romania,32,Gabriel Torje,http://www.wikidata.org/entity/Q455905,wd:Q455905,5230881,Romanian association football player
Russia,83,Lev Yashin,http://www.wikidata.org/entity/Q167828,wd:Q167828,60886,Soviet association football player (1929–1990)
Russia,69,Andrei Arshavin,http://www.wikidata.org/entity/Q47230,wd:Q47230,4178379,Russian association football player
Russia,66,Alan Dzagoev,http://www.wikidata.org/entity/Q20469,wd:Q20469,16716472,Russian association football player
Russia,63,Aleksandr Kerzhakov,http://www.wikidata.org/entity/Q201866,wd:Q201866,3713791,Russian footballer
Russia,63,Igor Akinfeev,http://www.wikidata.org/entity/Q203002,wd:Q203002,3500976,Russian association football player
Russia,61,Denis Cheryshev,http://www.wikidata.org/entity/Q246417,wd:Q246417,36850895,Russian footballer
Russia,57,Roman Pavlyuchenko,http://www.wikidata.org/entity/Q168029,wd:Q168029,4711915,Russian footballer
Russia,57,Yuri Zhirkov,http://www.wikidata.org/entity/Q184261,wd:Q184261,8732112,Russian footballer
Russia,57,Artem Dzyuba,http://www.wikidata.org/entity/Q713439,wd:Q713439,19520869,Russian footballer
Russia,52,Konstantin Zyryanov,http://www.wikidata.org/entity/Q189008,wd:Q189008,10253596,Russian footballer
Russia,52,Andriy Yarmolenko,http://www.wikidata.org/entity/Q310328,wd:Q310328,17693241,Ukrainian association football player
Ukraine,52,Andriy Yarmolenko,http://www.wikidata.org/entity/Q310328,wd:Q310328,17693241,Ukrainian association football player
Russia,51,Sergei Ignashevich,http://www.wikidata.org/entity/Q213980,wd:Q213980,7204423,Russian footballer
Russia,49,Roman Shirokov,http://www.wikidata.org/entity/Q206607,wd:Q206607,14248637,Russian footballer
Russia,49,Dmitri Radchenko,http://www.wikidata.org/entity/Q612236,wd:Q612236,6093211,Russian association football player
Russia,49,Igor Lediakhov,http://www.wikidata.org/entity/Q458493,wd:Q458493,6093250,Russian association football player
Russia,48,Igor Denisov,http://www.wikidata.org/entity/Q188921,wd:Q188921,10026321,Russian footballer
Russia,48,Yuriy Nikiforov,http://www.wikidata.org/entity/Q459392,wd:Q459392,6004170,Ukrainian and Russian association football player
Ukraine,48,Yuriy Nikiforov,http://www.wikidata.org/entity/Q459392,wd:Q459392,6004170,Ukrainian and Russian association football player
Russia,48,Mário Fernandes,http://www.wikidata.org/entity/Q2444565,wd:Q2444565,24683127,Brazilian-Russian professional footballer
Russia,48,Aleksandr Golovin,http://www.wikidata.org/entity/Q15065431,wd:Q15065431,45671849,Russian association football player
Rwanda,14,Olivier Karekezi,http://www.wikidata.org/entity/Q2421411,wd:Q2421411,4930596,Rwandan footballer
Rwanda,10,Hamad Ndikumana,http://www.wikidata.org/entity/Q454493,wd:Q454493,12829778,Rwandan footballer (1978-2017)
Rwanda,10,Jimmy Mulisa,http://www.wikidata.org/entity/Q1689399,wd:Q1689399,12850529,Rwandan footballer
Rwanda,9,Abdul Sibomana,http://www.wikidata.org/entity/Q4418397,wd:Q4418397,11131549,Rwandan footballer
Rwanda,9,Meddie Kagere,http://www.wikidata.org/entity/Q11776782,wd:Q11776782,39613642,Rwandan footballer
Rwanda,8,Saïd Makasi,http://www.wikidata.org/entity/Q4118215,wd:Q4118215,15169656,Rwandan footballer
Rwanda,8,Salomon Nirisarike,http://www.wikidata.org/entity/Q13606534,wd:Q13606534,39746582,Rwandan association football player
Rwanda,8,Edwin Ouon,http://www.wikidata.org/entity/Q2457912,wd:Q2457912,13692153,Rwandan footballer
Rwanda,8,Elias Uzamukunda,http://www.wikidata.org/entity/Q2485249,wd:Q2485249,30152835,Rwandan footballer
Rwanda,8,Djihad Bizimana,http://www.wikidata.org/entity/Q55596662,wd:Q55596662,58085433,Rwandan association football player (1996-)
Rwanda,7,Patrick Sibomana,http://www.wikidata.org/entity/Q16734282,wd:Q16734282,42576977,Rwandan footballer
Rwanda,7,Haruna Niyonzima,http://www.wikidata.org/entity/Q16929735,wd:Q16929735,42835086,Rwandan footballer
Rwanda,7,Henri Munyaneza,http://www.wikidata.org/entity/Q1763455,wd:Q1763455,12762145,Rwandan footballer
Rwanda,7,Désiré Mbonabucya,http://www.wikidata.org/entity/Q2397701,wd:Q2397701,3141435,Rwandan footballer
Rwanda,6,Jean-Paul Eale Lutula,http://www.wikidata.org/entity/Q3168482,wd:Q3168482,12249380,Rwandan footballer
Rwanda,6,Bobo Bola,http://www.wikidata.org/entity/Q4115530,wd:Q4115530,21283107,Rwandan footballer
Rwanda,6,João Elias,http://www.wikidata.org/entity/Q11728708,wd:Q11728708,62074602,Rwandan association football player
Rwanda,6,Karim Kamanzi,http://www.wikidata.org/entity/Q11735696,wd:Q11735696,62074546,Rwandan association football player
Saint Kitts and Nevis,15,Keith Gumbs,http://www.wikidata.org/entity/Q1192784,wd:Q1192784,2546226,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,11,Romaine Sawyers,http://www.wikidata.org/entity/Q3940507,wd:Q3940507,30579430,Saint Kitts and Nevis association football player
Saint Kitts and Nevis,10,Atiba Harris,http://www.wikidata.org/entity/Q2307109,wd:Q2307109,4648724,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,9,Ian Lake,http://www.wikidata.org/entity/Q2406356,wd:Q2406356,12503581,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,6,Devaughn Elliott,http://www.wikidata.org/entity/Q3025391,wd:Q3025391,31889122,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,6,Orlando Mitchum,http://www.wikidata.org/entity/Q4353181,wd:Q4353181,31459459,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,5,Joash Leader,http://www.wikidata.org/entity/Q3808598,wd:Q3808598,46258829,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,5,Gerard Williams,http://www.wikidata.org/entity/Q5550199,wd:Q5550199,34273609,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,5,Jevon Francis,http://www.wikidata.org/entity/Q6189380,wd:Q6189380,34922791,footballer
Saint Kitts and Nevis,5,Shashi Isaac,http://www.wikidata.org/entity/Q7490551,wd:Q7490551,10930524,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,5,Tishan Hanley,http://www.wikidata.org/entity/Q10504069,wd:Q10504069,27099330,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,5,Jamie Browne,http://www.wikidata.org/entity/Q11716810,wd:Q11716810,39620250,US Virgin Islands soccer player
Saint Kitts and Nevis,5,Andre Burley,http://www.wikidata.org/entity/Q105947955,wd:Q105947955,67092408,English footballer
Saint Kitts and Nevis,4,Bert Bowery,http://www.wikidata.org/entity/Q4894980,wd:Q4894980,22337562,English footballer (born 1954)
Saint Kitts and Nevis,4,Kareem Harris,http://www.wikidata.org/entity/Q6369192,wd:Q6369192,31888833,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,4,Thrizen Leader,http://www.wikidata.org/entity/Q7798304,wd:Q7798304,34922623,footballer
Saint Kitts and Nevis,4,Zevon Archibald,http://www.wikidata.org/entity/Q8069872,wd:Q8069872,36443289,Saint Kitts and Nevis association footballer
Saint Kitts and Nevis,4,Vinceroy Nelson,http://www.wikidata.org/entity/Q21070909,wd:Q21070909,48028809,Kittitian association football player
Saint Kitts and Nevis,4,Tahir Hanley,http://www.wikidata.org/entity/Q30076202,wd:Q30076202,56734358,Saint Kitts and Nevis footballer
Saint Kitts and Nevis,4,Kareem Mitchum,http://www.wikidata.org/entity/Q283285,wd:Q283285,34922616,Saint Kitts and Nevis footballer
Saint Lucia,9,Kurt Frederick,http://www.wikidata.org/entity/Q3200580,wd:Q3200580,32394108,footballer
Saint Lucia,8,Janoi Donacien,http://www.wikidata.org/entity/Q16979893,wd:Q16979893,43707755,footballer
Saint Lucia,8,Zaine Pierre,http://www.wikidata.org/entity/Q641753,wd:Q641753,30520990,Saint Lucian footballer
Saint Lucia,7,Earl Jean,http://www.wikidata.org/entity/Q5325936,wd:Q5325936,9915892,Saint Lucian footballer
Saint Lucia,6,Jamil Joseph,http://www.wikidata.org/entity/Q3161568,wd:Q3161568,33927466,Saint Lucian footballer
Saint Lucia,6,Avelino Cadilla,http://www.wikidata.org/entity/Q3631007,wd:Q3631007,68037419,Uruguayan association football player (1918-1974)
Saint Lucia,6,Román Cuello,http://www.wikidata.org/entity/Q7363402,wd:Q7363402,30172780,Uruguayan footballer
Saint Lucia,6,Kevin Edward,http://www.wikidata.org/entity/Q6396215,wd:Q6396215,32394595,footballer
Saint Lucia,5,Tremain Paul,http://www.wikidata.org/entity/Q3998230,wd:Q3998230,35106334,Saint Lucia international footballer
Saint Lucia,5,Francis Lastic,http://www.wikidata.org/entity/Q18347141,wd:Q18347141,44234986,footballer
Saint Lucia,5,Caniggia Elva,http://www.wikidata.org/entity/Q15917220,wd:Q15917220,42068200,Canadian association football player
Saint Lucia,5,Philip Tisson,http://www.wikidata.org/entity/Q7184477,wd:Q7184477,28645538,Saint Lucian footballer
Saint Lucia,4,Vernus Abbott,http://www.wikidata.org/entity/Q7922314,wd:Q7922314,33150210,association football player
Saint Lucia,4,Ellaisa Marquis,http://www.wikidata.org/entity/Q19661680,wd:Q19661680,45709615,footballer
Saint Lucia,4,David Henry,http://www.wikidata.org/entity/Q20090891,wd:Q20090891,46958422,Saint Lucian association football player
Saint Lucia,4,Cliff Valcin,http://www.wikidata.org/entity/Q5132787,wd:Q5132787,35106290,Saint Lucian footballer
Saint Lucia,4,Pernal Williams,http://www.wikidata.org/entity/Q7169378,wd:Q7169378,33150141,Saint Lucian footballer
Saint Lucia,4,Titus Elva,http://www.wikidata.org/entity/Q50358186,wd:Q50358186,56768634,association football player
Saint Lucia,4,Josh Solomon-Davies,http://www.wikidata.org/entity/Q30070527,wd:Q30070527,60381044,association football player (born 1999)
Saint Lucia,3,Shervon Jack,http://www.wikidata.org/entity/Q7495454,wd:Q7495454,21504416,Saint Lucian footballer
Saint Vincent and the Grenadines,12,Cornelius Stewart,http://www.wikidata.org/entity/Q517220,wd:Q517220,24180110,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,9,Ezra Hendrickson,http://www.wikidata.org/entity/Q1008088,wd:Q1008088,1107109,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,9,Marlon James,http://www.wikidata.org/entity/Q6771939,wd:Q6771939,48213189,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,8,Cornelius Huggins,http://www.wikidata.org/entity/Q5171305,wd:Q5171305,10658527,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,7,Wesley John,http://www.wikidata.org/entity/Q29611,wd:Q29611,11530452,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,7,Shandel Samuel,http://www.wikidata.org/entity/Q3959103,wd:Q3959103,12506127,Vicentian association footballer
Saint Vincent and the Grenadines,6,Oalex Anderson,http://www.wikidata.org/entity/Q18355755,wd:Q18355755,44154283,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,6,Dwayne Sandy,http://www.wikidata.org/entity/Q3716816,wd:Q3716816,17255267,footballer
Saint Vincent and the Grenadines,6,Kendall Velox,http://www.wikidata.org/entity/Q6388946,wd:Q6388946,1106772,Saint Vincent footballer
Saint Vincent and the Grenadines,6,Rodney Jack,http://www.wikidata.org/entity/Q7356962,wd:Q7356962,2587950,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,5,Myron Samuel,http://www.wikidata.org/entity/Q1125905,wd:Q1125905,24160285,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,5,Tevin Slater,http://www.wikidata.org/entity/Q20641501,wd:Q20641501,46949678,Vincentian association football player
Saint Vincent and the Grenadines,5,Keith Ollivierre,http://www.wikidata.org/entity/Q27757159,wd:Q27757159,55406842,association football player
Saint Vincent and the Grenadines,4,Fitzgerald Bramble,http://www.wikidata.org/entity/Q30118102,wd:Q30118102,61726150,association football player
Saint Vincent and the Grenadines,4,Dexter Browne,http://www.wikidata.org/entity/Q30118105,wd:Q30118105,61714688,Saint Vincent and the Grenadines footballer
Saint Vincent and the Grenadines,4,Tyrone Prince,http://www.wikidata.org/entity/Q30728268,wd:Q30728268,61715390,association football player
Saint Vincent and the Grenadines,4,Verbin Sutherland,http://www.wikidata.org/entity/Q30728280,wd:Q30728280,61714863,association football player
Saint Vincent and the Grenadines,4,Dexter Walker,http://www.wikidata.org/entity/Q36695535,wd:Q36695535,61715295,association football player
Saint Vincent and the Grenadines,4,Kenlyn Gonsalves,http://www.wikidata.org/entity/Q85773976,wd:Q85773976,61725859,association football player
Saint Vincent and the Grenadines,4,Melvin Andrews,http://www.wikidata.org/entity/Q6813931,wd:Q6813931,12506450,Saint Vincent and the Grenadines footballer
Samoa,11,Silao Malo,http://www.wikidata.org/entity/Q646319,wd:Q646319,36057933,football player
Samoa,8,Desmond Fa'aiuaso,http://www.wikidata.org/entity/Q4115480,wd:Q4115480,25499836,Samoan footballer
Samoa,7,Tama Fasavalu,http://www.wikidata.org/entity/Q368814,wd:Q368814,12298637,Samoan footballer
Samoa,7,Luki Gosche,http://www.wikidata.org/entity/Q646239,wd:Q646239,36888233,Samoan footballer
Samoa,7,Chris Cahill,http://www.wikidata.org/entity/Q2456530,wd:Q2456530,15930735,Australian/Samoan footballer
Samoa,5,Andrew Setefano,http://www.wikidata.org/entity/Q9151126,wd:Q9151126,38766209,Samoan footballer
Samoa,5,Spencer Keli,http://www.wikidata.org/entity/Q7576102,wd:Q7576102,38769452,Samoan footballer
Samoa,5,Malo Vaga,http://www.wikidata.org/entity/Q11766857,wd:Q11766857,44355184,Samoan football manager and referee
Samoa,4,Albert Bell,http://www.wikidata.org/entity/Q646244,wd:Q646244,36888314,Samoan footballer
Samoa,4,Pasi Schwalger,http://www.wikidata.org/entity/Q2055573,wd:Q2055573,22367765,Samoan footballer
Samoa,4,Jarrell Sale,http://www.wikidata.org/entity/Q6160992,wd:Q6160992,38340581,Samoan footballer
Samoa,4,Masei Amosa,http://www.wikidata.org/entity/Q6782958,wd:Q6782958,38769469,Samoan footballer
Samoa,4,Max Hoeflich,http://www.wikidata.org/entity/Q6794862,wd:Q6794862,38769503,Samoan footballer
Samoa,4,Mike Saofaiga,http://www.wikidata.org/entity/Q6848694,wd:Q6848694,38769416,Samoan footballer
Samoa,4,Motu Hafoka,http://www.wikidata.org/entity/Q6918715,wd:Q6918715,38766336,Samoan footballer (1987-2012)
Samoa,4,Peni Kitiona,http://www.wikidata.org/entity/Q7162835,wd:Q7162835,38766225,Samoan footballer
Samoa,4,Sapati Umutaua,http://www.wikidata.org/entity/Q7420923,wd:Q7420923,38766389,Samoan footballer
Samoa,4,Sopo FaKaua,http://www.wikidata.org/entity/Q7563172,wd:Q7563172,38769484,Samoan footballer
Samoa,4,Suivai Ataga,http://www.wikidata.org/entity/Q7635596,wd:Q7635596,38766297,Samoan association football player
Samoa,4,Tamoto Fenika,http://www.wikidata.org/entity/Q7681646,wd:Q7681646,38766269,Samoan footballer
San Marino,27,Massimo Bonini,http://www.wikidata.org/entity/Q68043,wd:Q68043,3311066,Sanmarinese footballer
San Marino,19,Manuel Poggiali,http://www.wikidata.org/entity/Q478513,wd:Q478513,3310329,Sammarinese motorcycle racer
San Marino,18,Aldo Simoncini,http://www.wikidata.org/entity/Q594188,wd:Q594188,9423926,Sammarinese footballer
San Marino,17,Davide Gualtieri,http://www.wikidata.org/entity/Q724545,wd:Q724545,1152534,Sammarinese footballer
San Marino,15,Giampaolo Mazza,http://www.wikidata.org/entity/Q723734,wd:Q723734,9505714,footballer; football manager
San Marino,14,Simone Bacciocchi,http://www.wikidata.org/entity/Q31504,wd:Q31504,13480273,football player from San Marino (1977-)
San Marino,13,Alessandro Della Valle,http://www.wikidata.org/entity/Q2734265,wd:Q2734265,13724721,Sammarinese footballer
San Marino,13,Danilo Rinaldi,http://www.wikidata.org/entity/Q369808,wd:Q369808,36718947,Sammarinese footballer
San Marino,12,Damiano Vannucci,http://www.wikidata.org/entity/Q378073,wd:Q378073,13724138,Sammarinese footballer
San Marino,12,Michele Muratori,http://www.wikidata.org/entity/Q62627285,wd:Q62627285,60387375,Sammarinese politician
San Marino,11,Manuel Marani,http://www.wikidata.org/entity/Q1891638,wd:Q1891638,9386425,Sammarinese footballer
San Marino,11,Nicola Albani,http://www.wikidata.org/entity/Q2718750,wd:Q2718750,13446703,Sammarinese footballer
San Marino,11,Elia Benedettini,http://www.wikidata.org/entity/Q17352697,wd:Q17352697,46247111,Sammarinese association football player
San Marino,11,Davide Simoncini,http://www.wikidata.org/entity/Q732506,wd:Q732506,19507175,Sammarinese association football player
San Marino,10,Filippo Berardi,http://www.wikidata.org/entity/Q23830564,wd:Q23830564,51514784,association football player
San Marino,10,Pierangelo Manzaroli,http://www.wikidata.org/entity/Q3902833,wd:Q3902833,42525027,Sammarinese association football player
San Marino,10,Matteo Vitaioli,http://www.wikidata.org/entity/Q1154493,wd:Q1154493,19507690,Sammarinese footballer
San Marino,10,Mirco Gennari,http://www.wikidata.org/entity/Q1344214,wd:Q1344214,6353803,Sammarinese footballer
San Marino,10,Federico Valentini,http://www.wikidata.org/entity/Q1371820,wd:Q1371820,13063282,Sammarinese footballer
San Marino,10,Alex Gasperoni,http://www.wikidata.org/entity/Q1856363,wd:Q1856363,32747364,Sammarinese footballer
São Tomé and Príncipe,39,Nuno Espírito Santo,http://www.wikidata.org/entity/Q372372,wd:Q372372,4197603,Portuguese association football manager and former player
São Tomé and Príncipe,24,Gedson Fernandes,http://www.wikidata.org/entity/Q26255503,wd:Q26255503,53510961,Portuguese association football player
São Tomé and Príncipe,8,Jair Nunes,http://www.wikidata.org/entity/Q2286448,wd:Q2286448,34927307,São Tomé and Príncipe footballer
São Tomé and Príncipe,7,José da Silva,http://www.wikidata.org/entity/Q10540847,wd:Q10540847,36531641,São Tomé and Príncipe footballer born 1991
São Tomé and Príncipe,7,Harramiz Soares,http://www.wikidata.org/entity/Q16233585,wd:Q16233585,40207694,Santoméan footballer
São Tomé and Príncipe,6,Ronaldinho Gomes,http://www.wikidata.org/entity/Q463169,wd:Q463169,23347998,São Tomé and Príncipe footballer
São Tomé and Príncipe,6,Marcos Barbeiro,http://www.wikidata.org/entity/Q18066868,wd:Q18066868,43845483,São Tomé and Príncipe footballer
São Tomé and Príncipe,6,Joazhifel Soares,http://www.wikidata.org/entity/Q27757937,wd:Q27757937,53925127,association football player
São Tomé and Príncipe,5,Lasset dos Santos,http://www.wikidata.org/entity/Q2312539,wd:Q2312539,36531696,São Tomé and Príncipe footballer
São Tomé and Príncipe,5,Ludgério Silva,http://www.wikidata.org/entity/Q2950595,wd:Q2950595,33321991,São Tomé and Príncipe footballer
São Tomé and Príncipe,5,Dungue Lima,http://www.wikidata.org/entity/Q16222278,wd:Q16222278,42283961,São Toméan footballer
São Tomé and Príncipe,5,Gilson Costa,http://www.wikidata.org/entity/Q20974179,wd:Q20974179,47575606,Portuguese association football player
São Tomé and Príncipe,4,Faduley,http://www.wikidata.org/entity/Q24852517,wd:Q24852517,50924836,association football player
São Tomé and Príncipe,4,Vítor Guilhar,http://www.wikidata.org/entity/Q7944792,wd:Q7944792,29139022,footballer
São Tomé and Príncipe,3,Gualdino Mauro,http://www.wikidata.org/entity/Q80325337,wd:Q80325337,67239039,São Toméan footballer
São Tomé and Príncipe,3,Charles Monteiro,http://www.wikidata.org/entity/Q24852871,wd:Q24852871,50936209,association football player
São Tomé and Príncipe,3,Jucélio,http://www.wikidata.org/entity/Q25231233,wd:Q25231233,50965965,São Toméan footballer
São Tomé and Príncipe,3,Leonildo Soares,http://www.wikidata.org/entity/Q25915748,wd:Q25915748,51068453,association football player
São Tomé and Príncipe,3,José Maria da Cruz Martins,http://www.wikidata.org/entity/Q18685594,wd:Q18685594,44367202,Macau football player and manager
São Tomé and Príncipe,3,Gustave Clément Nyoumba,http://www.wikidata.org/entity/Q18720169,wd:Q18720169,44352492,São Tomé and Príncipe football manager
Saudi Arabia,35,Salem Al-Dawsari,http://www.wikidata.org/entity/Q3945419,wd:Q3945419,36343956,Saudi Arabian footballer
Saudi Arabia,34,Salman Al-Faraj,http://www.wikidata.org/entity/Q7405407,wd:Q7405407,24431393,Saudi Arabian footballer
Saudi Arabia,33,Sami Al-Jaber,http://www.wikidata.org/entity/Q299555,wd:Q299555,2944786,former Saudi Arabian footballer and manager
Saudi Arabia,33,Osama Hawsawi,http://www.wikidata.org/entity/Q1120791,wd:Q1120791,15630848,Saudi Arabian footballer
Saudi Arabia,32,Mohamed Al-Deayea,http://www.wikidata.org/entity/Q312179,wd:Q312179,2557489,Saudi Arabian footballer
Saudi Arabia,32,Majed Abdullah,http://www.wikidata.org/entity/Q446181,wd:Q446181,1996313,sudan association football player
Saudi Arabia,31,Fahad Al-Muwallad,http://www.wikidata.org/entity/Q4116187,wd:Q4116187,36634880,Saudi professional footballer
Saudi Arabia,30,Saeed Al-Owairan,http://www.wikidata.org/entity/Q381686,wd:Q381686,2092415,Saudi Arabian footballer
