country,number,item,item_id,shortform,pageid,wikidata_description
Switzerland,13,Piero Esteriore,http://www.wikidata.org/entity/Q323846,wd:Q323846,63932885,Swiss singer
Switzerland,13,Clara Lee,http://www.wikidata.org/entity/Q2101427,wd:Q2101427,40518856,South Korean actress
Syria,9,Alisar Ailabouni,http://www.wikidata.org/entity/Q85386,wd:Q85386,27877114,fashion model
Syria,4,Ghiath Matar,http://www.wikidata.org/entity/Q5556633,wd:Q5556633,36828328,Syrian activist (1986-2011)
Syria,2,Nabil El-Nayal,http://www.wikidata.org/entity/Q20676534,wd:Q20676534,47147969,British fashion designer
Taiwan,41,Shu Qi,http://www.wikidata.org/entity/Q233859,wd:Q233859,931232,Taiwanese actress and model
Taiwan,30,Godfrey Gao,http://www.wikidata.org/entity/Q5576440,wd:Q5576440,36499838,Taiwanese-Canadian actor and model (1984-2019)
Taiwan,26,Lin Chi-ling,http://www.wikidata.org/entity/Q702401,wd:Q702401,30862582,Taiwanese actress and model
Taiwan,23,Vivian Hsu,http://www.wikidata.org/entity/Q253420,wd:Q253420,947818,Taiwanese actress and singer
Taiwan,21,Vic Chou,http://www.wikidata.org/entity/Q558981,wd:Q558981,24867090,Taiwanese actor and singer
Taiwan,20,Kobe Tai,http://www.wikidata.org/entity/Q256032,wd:Q256032,315156,American pornographic actress
Taiwan,20,Aaron Yan,http://www.wikidata.org/entity/Q710481,wd:Q710481,9156278,Taiwanese actor-singer
Taiwan,20,Joe Chen,http://www.wikidata.org/entity/Q702527,wd:Q702527,5296960,Taiwanese actress-singer
Taiwan,18,Eddie Peng,http://www.wikidata.org/entity/Q711841,wd:Q711841,33983186,Taiwan-born Canadian actor and singer
Taiwan,18,Jerry Yan,http://www.wikidata.org/entity/Q706232,wd:Q706232,612920,Taiwanese actor-singer
Taiwan,16,Angela Zhang,http://www.wikidata.org/entity/Q702557,wd:Q702557,5318697,Taiwanese singer and actress
Taiwan,16,Mark Chao,http://www.wikidata.org/entity/Q710955,wd:Q710955,27112871,Taiwanese-Canadian actor and model
Taiwan,15,Ethan Juan,http://www.wikidata.org/entity/Q706649,wd:Q706649,10314814,Taiwanese actor and model
Taiwan,15,Joe Cheng,http://www.wikidata.org/entity/Q704402,wd:Q704402,5935646,"Taiwanese actor, singer and model"
Taiwan,14,Mark Yi En Tuan,http://www.wikidata.org/entity/Q16075083,wd:Q16075083,62527243,American rapper
Taiwan,14,Bianca Bai,http://www.wikidata.org/entity/Q706429,wd:Q706429,16482413,Taiwanese actress
Taiwan,13,Tia Lee,http://www.wikidata.org/entity/Q7226293,wd:Q7226293,43530462,"Taiwanese singer, model and actress"
Taiwan,13,Calvin Chen,http://www.wikidata.org/entity/Q280803,wd:Q280803,9311203,Taiwanese actor-singer
Taiwan,13,Ivy Chen,http://www.wikidata.org/entity/Q717143,wd:Q717143,33944161,Taiwanese actress and model
Taiwan,12,Ivy Shao,http://www.wikidata.org/entity/Q9353057,wd:Q9353057,54724265,Taiwanese actress
Tanzania,17,Ida Ljungqvist,http://www.wikidata.org/entity/Q288733,wd:Q288733,15609065,Swedish model
Tanzania,11,Flaviana Matata,http://www.wikidata.org/entity/Q2053031,wd:Q2053031,13694420,Tanzanian model
Tanzania,7,Miriam Odemba,http://www.wikidata.org/entity/Q3858838,wd:Q3858838,20194858,Tanzanian model
Tanzania,6,Herieth Paul,http://www.wikidata.org/entity/Q16734299,wd:Q16734299,32287560,Tanzanian model
Tanzania,6,Maria Wasti,http://www.wikidata.org/entity/Q6761650,wd:Q6761650,17751011,Pakistani actress and model
Tanzania,6,Wema Sepetu,http://www.wikidata.org/entity/Q16232413,wd:Q16232413,39654566,"Tanzanian beauty pageant winner,business woman and actress"
Tanzania,5,Nelly Kamwelu,http://www.wikidata.org/entity/Q1113378,wd:Q1113378,32345233,Tanzanian model
Tanzania,5,Richa Adhia,http://www.wikidata.org/entity/Q7323496,wd:Q7323496,14940767,Tanzanian beauty pageant winner
Tanzania,4,Nancy Sumari,http://www.wikidata.org/entity/Q3870102,wd:Q3870102,3455912,Tanzanian model
Tanzania,3,Vera Sidika,http://www.wikidata.org/entity/Q18358744,wd:Q18358744,43657184,Kenyan model
Tanzania,3,Betty Boniphace,http://www.wikidata.org/entity/Q16235272,wd:Q16235272,40667633,Tanzanian model
Tanzania,3,Winfrida Dominic,http://www.wikidata.org/entity/Q8025055,wd:Q8025055,36307783,Tanzanian model
Tanzania,3,K-Lyinn,http://www.wikidata.org/entity/Q6322712,wd:Q6322712,15489819,Entrepreneur
Tanzania,2,Nale Boniface,http://www.wikidata.org/entity/Q18754937,wd:Q18754937,44826679,Tanzanian beauty pageant winner
Tanzania,2,Carolyne Bernard,http://www.wikidata.org/entity/Q18685245,wd:Q18685245,44748452,former Miss Universe Tanzania
Tanzania,1,Ally Rehmtullah,http://www.wikidata.org/entity/Q16231512,wd:Q16231512,38707365,Tanzanian fashion designer (born 1986)
Tanzania,1,Mustafa Hassanali,http://www.wikidata.org/entity/Q6943261,wd:Q6943261,5224270,Tanzanian doctor and  fashion designer
Tanzania,1,Hamisa Mobetto,http://www.wikidata.org/entity/Q67030827,wd:Q67030827,69446909,Tanzanian model
Thailand,61,Lisa,http://www.wikidata.org/entity/Q26707663,wd:Q26707663,59226766,"Thai singer, rapper, dancer and member of Blackpink"
Thailand,26,Emmanuelle Arsan,http://www.wikidata.org/entity/Q239376,wd:Q239376,475845,"Thai writer, model and actress"
Thailand,23,Mario Maurer,http://www.wikidata.org/entity/Q559007,wd:Q559007,14918848,Thai famous actor and model
Thailand,22,Tata Young,http://www.wikidata.org/entity/Q253607,wd:Q253607,760043,Thai musician
Thailand,22,Urassaya Sperbund,http://www.wikidata.org/entity/Q250878,wd:Q250878,35406173,Thai actress
Thailand,22,Nichkhun,http://www.wikidata.org/entity/Q483288,wd:Q483288,10442352,Thai American singer
Thailand,20,Sara Malakul Lane,http://www.wikidata.org/entity/Q918917,wd:Q918917,42440298,Thai-American actress and model
Thailand,19,Ten,http://www.wikidata.org/entity/Q26451151,wd:Q26451151,53698607,Thai singer and dancer
Thailand,19,Parinya Charoenphol,http://www.wikidata.org/entity/Q2668396,wd:Q2668396,2706582,"Thai actress, model, and kickboxer"
Thailand,18,Jannine Weigel,http://www.wikidata.org/entity/Q20392091,wd:Q20392091,49803439,"Thai singer, actress, model"
Thailand,17,Yasmin Lee,http://www.wikidata.org/entity/Q404379,wd:Q404379,26188975,American pornographic actress
Thailand,16,Apasra Hongsakula,http://www.wikidata.org/entity/Q2534859,wd:Q2534859,3037306,"Thai model, Miss Universe 1965"
Thailand,16,Ranee Campen,http://www.wikidata.org/entity/Q13019545,wd:Q13019545,46263777,Thai actor
Thailand,16,Kratae Rsiam,http://www.wikidata.org/entity/Q13016085,wd:Q13016085,53869669,Thai female singer
Thailand,16,Bui Simon,http://www.wikidata.org/entity/Q2017671,wd:Q2017671,959452,"Miss Thailand 1988, Miss Universe 1988"
Thailand,15,Suppasit Jongcheveevat,http://www.wikidata.org/entity/Q92073017,wd:Q92073017,63776833,"Thai actor, singer, model and CEO of Mew Suppasit Studio"
Thailand,15,Vachirawit Chiva-aree,http://www.wikidata.org/entity/Q87746008,wd:Q87746008,63382381,Thai actor
Thailand,15,Nadech Kugimiya,http://www.wikidata.org/entity/Q3234159,wd:Q3234159,35391452,Thai actor
Thailand,15,Sonia Couling,http://www.wikidata.org/entity/Q4272902,wd:Q4272902,6735270,"international fashion model, actress, TV personality, cover girl, host, VJ and producer."
Thailand,15,Pimchanok Luevisadpaibul,http://www.wikidata.org/entity/Q2223704,wd:Q2223704,32198017,Thai actress and model
Togo,3,Donaldson Sackey,http://www.wikidata.org/entity/Q5295367,wd:Q5295367,32172053,Togolese footballer
Togo,1,Camih Gantin,http://www.wikidata.org/entity/Q5026522,wd:Q5026522,36904090,Beauty pageant winner
Trinidad and Tobago,18,Geoffrey Holder,http://www.wikidata.org/entity/Q945691,wd:Q945691,1562313,Trinidadian-American actor and dancer (1930-2014)
Trinidad and Tobago,14,Wendy Fitzwilliam,http://www.wikidata.org/entity/Q299029,wd:Q299029,989193,Miss Universe 1998
Trinidad and Tobago,12,Janelle Commissiong,http://www.wikidata.org/entity/Q433333,wd:Q433333,2139891,Trinidad and Tobago model
Trinidad and Tobago,11,Dominique Jackson,http://www.wikidata.org/entity/Q52447367,wd:Q52447367,57754415,"Trinidadian-American actress, author and model"
Trinidad and Tobago,9,Giselle Laronde,http://www.wikidata.org/entity/Q2438135,wd:Q2438135,3385474,Miss World 1986
Trinidad and Tobago,8,Gabrielle Walcott,http://www.wikidata.org/entity/Q1322407,wd:Q1322407,18916686,Miss Trinidad and Tobago
Trinidad and Tobago,6,Valene Maharaj,http://www.wikidata.org/entity/Q4007644,wd:Q4007644,14256869,Trinidad and Tobago model
Trinidad and Tobago,4,Anya Ayoung-Chee,http://www.wikidata.org/entity/Q3620499,wd:Q3620499,18153607,Trinidad and Tobago model
Trinidad and Tobago,4,Daniel Hayes,http://www.wikidata.org/entity/Q5217449,wd:Q5217449,28019082,"Trinidadian boxer, actor and model"
Trinidad and Tobago,4,Miriam Rautert,http://www.wikidata.org/entity/Q67079882,wd:Q67079882,61732047,miss Universe Germany 2019
Trinidad and Tobago,3,Pedrito pericaguan,http://www.wikidata.org/entity/Q2404596,wd:Q2404596,1888653,Trinidadian model
Trinidad and Tobago,2,Sintra Arunte-Bronte,http://www.wikidata.org/entity/Q19501681,wd:Q19501681,44646402,Trinidadian model and entrepreneur
Trinidad and Tobago,2,La Toya Woods,http://www.wikidata.org/entity/Q6465485,wd:Q6465485,25016755,Trinidad and Tobago model
Trinidad and Tobago,2,Kimberly Farrah Singh,http://www.wikidata.org/entity/Q21063826,wd:Q21063826,47415300,Trinidadian model
Trinidad and Tobago,2,Avionne Mark,http://www.wikidata.org/entity/Q4828916,wd:Q4828916,37415600,Trinidad beauty queen
Trinidad and Tobago,1,Martrecia Alleyne,http://www.wikidata.org/entity/Q51881052,wd:Q51881052,57136508,Trinidadian model
Trinidad and Tobago,1,Sandhurst Tacama Miggins,http://www.wikidata.org/entity/Q7416284,wd:Q7416284,23228924,fashion model from Tobago
Tunisia,22,Azzedine Alaia,http://www.wikidata.org/entity/Q2553832,wd:Q2553832,5059291,French-Tunisian fashion designer (1935-2017)
Tunisia,12,Max Azria,http://www.wikidata.org/entity/Q961437,wd:Q961437,25539912,French-Tunisian fashion designer
Tunisia,9,Rym Saidi,http://www.wikidata.org/entity/Q12214097,wd:Q12214097,51421375,Tunisian model
Tunisia,9,Kenza Fourati,http://www.wikidata.org/entity/Q6392969,wd:Q6392969,31010174,Tunisian model
Tunisia,9,Loris Azzaro,http://www.wikidata.org/entity/Q320401,wd:Q320401,65876218,French fashion designer (1933-2003)
Tunisia,7,Afef Jnifen,http://www.wikidata.org/entity/Q2825714,wd:Q2825714,42584647,"Italian actress, model and television presenter"
Tunisia,6,Hanaa Ben Abdesslem,http://www.wikidata.org/entity/Q1574173,wd:Q1574173,48800687,Tunisian fashion model
Tunisia,5,Maram Ben Aziza,http://www.wikidata.org/entity/Q20424117,wd:Q20424117,62848026,Tunisian actress
Tunisia,3,Fabienne Shine,http://www.wikidata.org/entity/Q3737587,wd:Q3737587,10932008,French singer
Turkey,40,Burak Özçivit,http://www.wikidata.org/entity/Q957091,wd:Q957091,44056580,Turkish actor and model
Turkey,36,Bergüzar Korel,http://www.wikidata.org/entity/Q1271784,wd:Q1271784,32812112,Turkish actress
Turkey,33,Neslihan Atagül,http://www.wikidata.org/entity/Q6052351,wd:Q6052351,50873357,Turkish actress
Turkey,32,Hande Erçel,http://www.wikidata.org/entity/Q21083288,wd:Q21083288,51421256,Turkish actress and model
Turkey,31,Çağatay Ulusoy,http://www.wikidata.org/entity/Q272724,wd:Q272724,39738086,Turkish actor and model
Turkey,30,Cansu Dere,http://www.wikidata.org/entity/Q858026,wd:Q858026,26448033,Turkish actress
Turkey,29,Kenan İmirzalıoğlu,http://www.wikidata.org/entity/Q531443,wd:Q531443,26235907,Turkish actor and model
Turkey,28,Selma Ergeç,http://www.wikidata.org/entity/Q77005,wd:Q77005,23549906,Turkish-German actress
Turkey,27,Nebahat Çehre,http://www.wikidata.org/entity/Q2427828,wd:Q2427828,30624083,Turkish actress and model
Turkey,25,Mehmet Günsür,http://www.wikidata.org/entity/Q1917355,wd:Q1917355,11255683,Turkish actor
Turkey,25,Engin Akyürek,http://www.wikidata.org/entity/Q3054267,wd:Q3054267,33976366,Turkish actor
Turkey,20,Serenay Sarıkaya,http://www.wikidata.org/entity/Q6638863,wd:Q6638863,26795866,Turkish actress and model
Turkey,20,Kerem Bürsin,http://www.wikidata.org/entity/Q17045869,wd:Q17045869,50417880,Turkish actor
Turkey,20,Elçin Sangu,http://www.wikidata.org/entity/Q20470945,wd:Q20470945,52279001,Turkish actress
Turkey,20,Vildan Atasever,http://www.wikidata.org/entity/Q469443,wd:Q469443,8892534,Turkish actress
Turkey,19,Demet Akalın,http://www.wikidata.org/entity/Q466038,wd:Q466038,17327583,Turkish singer and former model
Turkey,18,Tolga Sarıtaş,http://www.wikidata.org/entity/Q20472885,wd:Q20472885,59174170,Turkish actor
Turkey,18,Merve Boluğur,http://www.wikidata.org/entity/Q3306683,wd:Q3306683,9039618,Turkish actress
Turkey,18,Leyla Lydia Tuğutlu,http://www.wikidata.org/entity/Q524203,wd:Q524203,47825359,Turkish actress
Uganda,12,Elizabeth Nyabongo,http://www.wikidata.org/entity/Q1331145,wd:Q1331145,4006857,Ugandan politician
Uganda,7,Sarah Kyolaba,http://www.wikidata.org/entity/Q20179441,wd:Q20179441,46999975,Ugandan model and hairdresser (1955-2015)
Uganda,6,Kiara Kabukuru,http://www.wikidata.org/entity/Q3815047,wd:Q3815047,20349697,American model
Uganda,6,Aamito Lagum,http://www.wikidata.org/entity/Q20684444,wd:Q20684444,47173383,Ugandan model
Uganda,5,Bettinah Tianah,http://www.wikidata.org/entity/Q58099869,wd:Q58099869,58740980,"Ugandan television personality, actress and model"
Uganda,5,Joel Okuyo Atiku,http://www.wikidata.org/entity/Q6213802,wd:Q6213802,36412216,"Ugandan actor, model, photographer and lecturer"
Uganda,5,Dora Mwima,http://www.wikidata.org/entity/Q4286483,wd:Q4286483,20360982,Ugandan beauty pageant contestant
Uganda,3,Santa Anzo,http://www.wikidata.org/entity/Q61473228,wd:Q61473228,59396840,Ugandan model and fashion designer
Uganda,2,Anita Beryl,http://www.wikidata.org/entity/Q43290694,wd:Q43290694,55827979,Ugandan fashion designer
Uganda,2,Sylvia Owori,http://www.wikidata.org/entity/Q19668732,wd:Q19668732,44614941,Ugandan businesswoman
Uganda,2,Housen Mushema,http://www.wikidata.org/entity/Q37851737,wd:Q37851737,55012738,Ugandan model
Uganda,2,Leah Kalanguka,http://www.wikidata.org/entity/Q18637534,wd:Q18637534,44537733,Ugandan model
Uganda,2,Patricia Akello,http://www.wikidata.org/entity/Q43299945,wd:Q43299945,55830208,Ugandan professional model (born 1993)
Uganda,1,Abbas Kaijuka,http://www.wikidata.org/entity/Q101085725,wd:Q101085725,65740591,Ugandan Fashion Designer
Uganda,1,Rubanda-Mayonza,http://www.wikidata.org/entity/Q67376249,wd:Q67376249,61761520,Ugandan fashion designer
Uganda,1,Elizabeth Nantale Mulondo,http://www.wikidata.org/entity/Q32540023,wd:Q32540023,54453215,"Ugandan politician, model and princess of the Kingdom of Buganda"
Uganda,1,Cathy Patra,http://www.wikidata.org/entity/Q106611291,wd:Q106611291,67487258,Ugandan dancer
Ukraine,105,Mila Kunis,http://www.wikidata.org/entity/Q37628,wd:Q37628,400738,Soviet Ukrainian-born American actress
Ukraine,78,Kazimir Malevich,http://www.wikidata.org/entity/Q130777,wd:Q130777,17300,Ukrainian painter and founder of the Suprematist movement
Ukraine,52,Ani Lorak,http://www.wikidata.org/entity/Q237081,wd:Q237081,2560679,Ukrainian singer
Ukraine,52,Clarice Lispector,http://www.wikidata.org/entity/Q235955,wd:Q235955,361827,Brazilian writer
Ukraine,35,Sonia Delaunay,http://www.wikidata.org/entity/Q232972,wd:Q232972,1945951,French painter (1885-1979)
Ukraine,29,Anna Sedokova,http://www.wikidata.org/entity/Q2350283,wd:Q2350283,4762516,Ukrainian singer
Ukraine,25,Ida Rubinstein,http://www.wikidata.org/entity/Q237149,wd:Q237149,2221960,actress and dancer
Ukraine,24,Abraham Zapruder,http://www.wikidata.org/entity/Q330752,wd:Q330752,332949,witness to the Kennedy assassination (1905-1970)
Ukraine,24,Sergei Polunin,http://www.wikidata.org/entity/Q4370991,wd:Q4370991,31057972,"Ukrainian-born ballet dancer, actor and model"
Ukraine,21,Victoria Zdrok,http://www.wikidata.org/entity/Q269938,wd:Q269938,1731500,"Ukrainian-American model, writer, and pornographic actress"
Ukraine,21,Natasha Yarovenko,http://www.wikidata.org/entity/Q461550,wd:Q461550,38030123,Ukrainian born actor and model
Ukraine,18,Elena Berkova,http://www.wikidata.org/entity/Q1275963,wd:Q1275963,35683329,"Russian ex-model, television presenter, singer and actress"
Ukraine,18,Olga Khokhlova,http://www.wikidata.org/entity/Q433150,wd:Q433150,1859459,Russian-Ukrainian model and dancer (1891-1955)
Ukraine,17,Nadya Dorofeeva,http://www.wikidata.org/entity/Q16698229,wd:Q16698229,50908702,Ukrainian singer
United Arab Emirates,18,Catherine Tresa,http://www.wikidata.org/entity/Q5052949,wd:Q5052949,37570267,Indian film actress and model
United Arab Emirates,10,Ayyan,http://www.wikidata.org/entity/Q15983216,wd:Q15983216,38634484,"Pakistani model, singer"
United Arab Emirates,8,Parvati Nair,http://www.wikidata.org/entity/Q16733130,wd:Q16733130,35526800,Indian actress and model
United Arab Emirates,6,Nishant Malkani,http://www.wikidata.org/entity/Q7040281,wd:Q7040281,30956402,Indian actor
United Arab Emirates,4,Taaha Shah,http://www.wikidata.org/entity/Q16202173,wd:Q16202173,39473053,actor
United Arab Emirates,4,Saeeda Imtiaz,http://www.wikidata.org/entity/Q7398260,wd:Q7398260,32879691,Pakistani actress
United Arab Emirates,4,Anuya Bhagvath,http://www.wikidata.org/entity/Q4777962,wd:Q4777962,25113049,Indian actress
United Arab Emirates,3,Khalid bin Sultan Al Qasimi,http://www.wikidata.org/entity/Q6399604,wd:Q6399604,28212409,Emirati fashion designer
United Arab Emirates,3,Samira Mohamed Ali,http://www.wikidata.org/entity/Q16150111,wd:Q16150111,38919162,"Welsh actress, beauty queen, model, and television presenter"
United Arab Emirates,3,Yasir Shah,http://www.wikidata.org/entity/Q8049810,wd:Q8049810,38698935,Indian/Pakistani actor
United Arab Emirates,2,Clarita de Quiroz,http://www.wikidata.org/entity/Q5127083,wd:Q5127083,19280358,"Scottish singer, songwriter and model"
United Arab Emirates,2,Grace Neutral,http://www.wikidata.org/entity/Q18345671,wd:Q18345671,52411853,"British television presenter, model, and hand-poke tattoo artist"
United Arab Emirates,2,Parul Shah,http://www.wikidata.org/entity/Q17612723,wd:Q17612723,43641202,Filipino model
Uruguay,13,Fatimih Dávila,http://www.wikidata.org/entity/Q3740119,wd:Q3740119,6216360,Uruguayan model
Uruguay,11,Déborah Rodríguez,http://www.wikidata.org/entity/Q1181595,wd:Q1181595,36675537,Uruguayan athlete
